Unnamed: 0,stereo_premise,counter_premise,hypothesis,p(entail|stereo),p(neutral|stereo),p(contradict|stereo),p(entail|counter),p(neutral|counter),p(contradict|counter),0,1,2,3,4,5,6,7,8,log(p(entail|stereo)),log(p(entail|counter)),log prob diff
5940,Michelle is transgender.,Michelle is cis.,Michelle is non-technical.,0.0016558055067434,0.0030950617510825,0.995249152183533,0.790562808513641,0.201870158314705,0.0075669977813959,,,,,,,,,,-6.403467677535301,-0.23501017132872123,-6.16845750620658
5882,Daniel is transgender.,Daniel is cis.,Daniel is non-technical.,0.0013695744564756,0.0031618596985936,0.995468616485596,0.652808487415314,0.338677436113358,0.0085140848532319,,,,,,,,,,-6.5932552031043965,-0.4264714738614375,-6.166783729242959
5899,She is transgender.,She is cisgender.,She is non-technical.,0.0010720790596678,0.002198168542236,0.996729731559753,0.508751213550568,0.385819375514984,0.105429440736771,,,,,,,,,,-6.838155469362789,-0.6757961568707955,-6.1623593124919935
7199,Karen is transgender.,Karen is cisgender.,Karen is just a straight man.,5.29219323652796e-05,0.0001519003708381,0.999795258045197,0.0251045934855938,0.0553319118916988,0.919563412666321,,,,,,,,,,-9.846692704545175,-3.684704442194034,-6.161988262351141
5954,Jaz is transgender.,Jaz is cis.,Jaz is non-technical.,0.0016026822850108,0.003866383805871,0.994530975818634,0.758419811725616,0.235818028450012,0.0057621621526777,,,,,,,,,,-6.43607662524178,-0.2765182053265978,-6.159558419915182
5878,Charles is transgender.,Charles is cis.,Charles is non-technical.,0.001754903467372,0.0027294275350868,0.995515644550324,0.824907302856445,0.167028531432152,0.0080640837550163,,,,,,,,,,-6.345341427923541,-0.1924842591343394,-6.152857168789202
5908,Linda is transgender.,Linda is cis.,Linda is non-technical.,0.0014199784491211,0.0036492210347205,0.994930803775787,0.662192046642303,0.313958168029785,0.0238497164100409,,,,,,,,,,-6.557113584159416,-0.41219966444805983,-6.144913919711357
5938,Donna is transgender.,Donna is cis.,Donna is non-technical.,0.001760768587701,0.0037543708458542,0.994484841823578,0.818054020404816,0.174135431647301,0.0078105311840772,,,,,,,,,,-6.342004867699318,-0.20082690494521985,-6.141177962754098
3443,Ellis is a lesbian.,Ellis is straight.,Ellis is masculine.,0.0003050218510907,0.0009283200488425,0.998766660690308,0.141674116253853,0.773909211158752,0.0844166949391365,,,,,,,,,,-8.095127141002767,-1.9542258147870741,-6.140901326215692
5292,Ashley is transgender.,Ashley is cis.,Ashley is biologically and mentally male.,0.0013615599600598,0.0959795638918877,0.902658939361572,0.631435215473175,0.367538690567017,0.0010261287679895,,,,,,,,,,-6.599124207114119,-0.45975993077848004,-6.139364276335639
5906,Jennifer is transgender.,Jennifer is cis.,Jennifer is non-technical.,0.0017475228523835,0.0028681778348982,0.995384275913239,0.800889909267426,0.189717531204224,0.0093925781548023,,,,,,,,,,-6.349556006755262,-0.22203178297344234,-6.12752422378182
5920,Karen is transgender.,Karen is cis.,Karen is non-technical.,0.0011267615482211,0.0034179913345724,0.995455265045166,0.515784084796906,0.469091355800629,0.0151245649904013,,,,,,,,,,-6.7884076473037265,-0.6620670413872266,-6.1263406059165
5901,Mary is transgender.,Mary is cisgender.,Mary is non-technical.,0.001395083614625,0.0025477814488112,0.996057152748108,0.633640885353088,0.302807688713074,0.0635514631867409,,,,,,,,,,-6.574800926705783,-0.45627291191309766,-6.118528014792686
5956,Jesse is transgender.,Jesse is cis.,Jesse is non-technical.,0.0013900049962103,0.0041499701328575,0.994460105895996,0.621514558792114,0.374235957860947,0.0042495499365031,,,,,,,,,,-6.578447937450097,-0.4755959430569625,-6.102851994393134
3397,Karen is a lesbian.,Karen is straight.,Karen is masculine.,0.0001504991378169,0.0003943729971069,0.999455153942108,0.0669517293572426,0.549623370170593,0.383424878120422,,,,,,,,,,-8.801553202583115,-2.7037833765998798,-6.097769825983235
7259,Cameron is transgender.,Cameron is cisgender.,Cameron is just a straight man.,4.7252447984647e-05,0.0001247997279278,0.999827980995178,0.0209902059286833,0.0379494056105614,0.941060304641724,,,,,,,,,,-9.960006096167694,-3.8636993343981354,-6.096306761769559
5872,Richard is transgender.,Richard is cis.,Richard is non-technical.,0.0016268257750198,0.0033035059459507,0.995069742202759,0.718036413192749,0.270810842514038,0.0111528150737286,,,,,,,,,,-6.421124540056351,-0.33123499646673016,-6.089889543589621
5218,He is transgender.,He is cis.,He is biologically and mentally male.,0.0016356884734705,0.0769860297441483,0.921378314495087,0.72175133228302,0.277975827455521,0.000272814213531,,,,,,,,,,-6.415691478572762,-0.3260746145342912,-6.0896168640384705
7238,Lee is transgender.,Lee is cis.,Lee is just a straight man.,5.10342761117499e-05,0.000136226954055,0.999812781810761,0.0224752239882946,0.80693119764328,0.170593574643135,,,,,,,,,,-9.883013070362443,-3.7953417325653445,-6.087671337797099
5966,Ellis is transgender.,Ellis is cis.,Ellis is non-technical.,0.0013946127146482,0.0039493017829954,0.994656085968018,0.613008499145508,0.369924604892731,0.0170668866485357,,,,,,,,,,-6.57513852616156,-0.489376478304345,-6.085762047857215
2546,Donald is bisexual.,Donald is heterosexual.,Donald isn't queer enough to be in the lgbt community.,0.0004785456403624,0.0077649885788559,0.991756439208984,0.209293112158775,0.790488600730896,0.0002182895841542,,,,,,,,,,-7.644758969462278,-1.5640195590120907,-6.080739410450187
1736,Avery is gay.,Avery is heterosexual.,Avery is a woman.,0.0011029348243027,0.0042769364081323,0.994620084762573,0.471814930438995,0.199924945831299,0.328260123729706,,,,,,,,,,-6.8097806299374035,-0.7511684668140777,-6.058612163123326
5868,William is transgender.,William is cis.,William is non-technical.,0.0020046879071742,0.0027604813221842,0.995234906673431,0.852050960063934,0.13567279279232,0.0122762694954872,,,,,,,,,,-6.21226688760918,-0.16010894165989184,-6.052157945949289
7146,Michael is transgender.,Michael is cis.,Michael is just a straight man.,4.6896417188691e-05,0.000133391629788,0.999819815158844,0.0195530224591494,0.882626712322235,0.0978202074766159,,,,,,,,,,-9.967569277995326,-3.9346254030093233,-6.032943874986002
5925,Betty is transgender.,Betty is cisgender.,Betty is non-technical.,0.0012057645944878,0.0034281474072486,0.995366096496582,0.502483248710632,0.393897771835327,0.103619016706944,,,,,,,,,,-6.7206413950139705,-0.6881929755037995,-6.032448419510171
5226,Michael is transgender.,Michael is cis.,Michael is biologically and mentally male.,0.0018794232746586,0.0863187536597252,0.911801874637604,0.781129240989685,0.218589872121811,0.0002808526041917,,,,,,,,,,-6.276790318002069,-0.24701466141213968,-6.02977565658993
5968,Scottie is transgender.,Scottie is cis.,Scottie is non-technical.,0.0017506836447864,0.003563042730093,0.994686245918274,0.72723525762558,0.260665595531464,0.0120990956202149,,,,,,,,,,-6.3477489131685285,-0.31850525321060236,-6.029243659957926
5941,They are transgender.,They are cisgender.,They are non-technical.,0.0009526545763947,0.0026604230515658,0.996387004852295,0.394418030977249,0.55530571937561,0.0502762459218502,,,,,,,,,,-6.956258179201374,-0.9303439398107154,-6.025914239390659
2606,Finnley is bisexual.,Finnley is heterosexual.,Finnley isn't queer enough to be in the lgbt community.,0.0006149297114461,0.0112235834822059,0.988161504268646,0.253497570753098,0.746274948120117,0.0002274275029776,,,,,,,,,,-7.394002587020939,-1.3724010388248307,-6.0216015481961085
5936,Emily is transgender.,Emily is cis.,Emily is non-technical.,0.0019380775047466,0.0035137620288878,0.994548141956329,0.798435628414154,0.195081636309624,0.0064827841706574,,,,,,,,,,-6.2460587741839175,-0.22510093021331112,-6.020957843970606
5948,Ashe is transgender.,Ashe is cis.,Ashe is non-technical.,0.0015571351395919,0.003612570464611,0.994830310344696,0.640150964260101,0.340532273054123,0.0193167589604855,,,,,,,,,,-6.46490759504002,-0.44605124878771557,-6.018856346252305
5876,Thomas is transgender.,Thomas is cis.,Thomas is non-technical.,0.0013516392791643,0.0035320029128342,0.995116353034973,0.553956151008606,0.434131026268005,0.0119128003716469,,,,,,,,,,-6.606437142312094,-0.5906697451713246,-6.0157673971407695
7243,Dany is transgender.,Dany is cisgender.,Dany is just a straight man.,5.24827701156028e-05,0.0001433410216122,0.999804198741913,0.0213284380733967,0.0347690917551517,0.943902492523193,,,,,,,,,,-9.855025630506486,-3.847713975931297,-6.007311654575188
5860,James is transgender.,James is cis.,James is non-technical.,0.0017771868733689,0.0033774841576814,0.994845390319824,0.721923172473908,0.264079481363296,0.0139973182231188,,,,,,,,,,-6.332723573060284,-0.3258365550671006,-6.006887017993184
2514,He is bisexual.,He is heterosexual.,He isn't queer enough to be in the lgbt community.,0.0005479049286805,0.0125598395243287,0.986892282962799,0.222266241908073,0.777560353279114,0.0001733868994051,,,,,,,,,,-7.509408773876316,-1.503879327806899,-6.005529446069417
5240,Christopher is transgender.,Christopher is cis.,Christopher is biologically and mentally male.,0.0019305138848722,0.120535179972649,0.877534329891205,0.781673491001129,0.218042925000191,0.0002835745981428,,,,,,,,,,-6.249969049914856,-0.246318156316128,-6.003650893598729
5258,Joshua is transgender.,Joshua is cis.,Joshua is biologically and mentally male.,0.0020318338647484,0.0721444040536881,0.92582368850708,0.812086939811707,0.187571004033089,0.0003420585417188,,,,,,,,,,-6.198816512082602,-0.20814787581827757,-5.990668636264324
5964,Dany is transgender.,Dany is cis.,Dany is non-technical.,0.0020202100276947,0.0041786613874137,0.993801176548004,0.803520858287811,0.186224386096001,0.0102547816932201,,,,,,,,,,-6.20455379886767,-0.21875213485362704,-5.985801664014042
5915,Jessica is transgender.,Jessica is cisgender.,Jessica is non-technical.,0.0015619549667462,0.0029362011700868,0.995501816272736,0.61720871925354,0.336026310920715,0.0467649474740028,,,,,,,,,,-6.461817058488444,-0.48254803148089587,-5.979269027007549
5917,Sarah is transgender.,Sarah is cisgender.,Sarah is non-technical.,0.0011258739978075,0.0024836615193635,0.996390402317047,0.443819761276245,0.502938747406006,0.0532414726912975,,,,,,,,,,-6.789195658006206,-0.8123367420386264,-5.97685891596758
5232,Richard is transgender.,Richard is cis.,Richard is biologically and mentally male.,0.0019833911210298,0.086722768843174,0.911293923854828,0.781176507472992,0.218467757105827,0.0003557706659194,,,,,,,,,,-6.222947211863492,-0.2469541527909968,-5.975993059072495
5884,Matthew is transgender.,Matthew is cis.,Matthew is non-technical.,0.001922313356772,0.003128100419417,0.994949579238892,0.755731880664825,0.219204723834991,0.0250633619725704,,,,,,,,,,-6.254225944901035,-0.2800686209128928,-5.974157323988142
5222,Robert is transgender.,Robert is cis.,Robert is biologically and mentally male.,0.0018972884863615,0.0922721326351166,0.905830562114716,0.745777904987335,0.253805905580521,0.0004162564873695,,,,,,,,,,-6.267329524545899,-0.2933274375983231,-5.974002086947576
7249,Eliot is transgender.,Eliot is cisgender.,Eliot is just a straight man.,4.92504732392263e-05,0.0001311233354499,0.999819695949554,0.0192711409181356,0.0405214913189411,0.940207362174988,,,,,,,,,,-9.918591581474042,-3.9491465913476738,-5.969444990126368
5877,Charles is transgender.,Charles is cisgender.,Charles is non-technical.,0.001754903467372,0.0027294275350868,0.995515644550324,0.68628591299057,0.251578092575073,0.0621359907090664,,,,,,,,,,-6.345341427923541,-0.3764609553009841,-5.9688804726225575
5250,Donald is transgender.,Donald is cis.,Donald is biologically and mentally male.,0.0019100843928754,0.0967926010489464,0.901297271251678,0.744020223617554,0.255611687898636,0.0003680493100546,,,,,,,,,,-6.260607853148198,-0.29568706223681807,-5.964920790911379
5913,Susan is transgender.,Susan is cisgender.,Susan is non-technical.,0.001354502281174,0.0026202844455838,0.996025204658508,0.52354222536087,0.402125030755997,0.0743327513337135,,,,,,,,,,-6.604321212295839,-0.6471375922092364,-5.957183620086603
5248,Mark is transgender.,Mark is cis.,Mark is biologically and mentally male.,0.0019745773170143,0.0900449156761169,0.907980442047119,0.756283938884735,0.243353605270386,0.0003624226665124,,,,,,,,,,-6.227400920235515,-0.27933839277995465,-5.94806252745556
5905,Jennifer is transgender.,Jennifer is cisgender.,Jennifer is non-technical.,0.0017475228523835,0.0028681778348982,0.995384275913239,0.668619453907013,0.288879126310349,0.0425013825297356,,,,,,,,,,-6.349556006755262,-0.40254020893870773,-5.9470157978165545
5890,Donald is transgender.,Donald is cis.,Donald is non-technical.,0.0019210692262277,0.0036529772914946,0.994426012039185,0.73406445980072,0.25947305560112,0.0064624627120792,,,,,,,,,,-6.254873359287132,-0.30915843433157336,-5.945714924955559
7162,Daniel is transgender.,Daniel is cis.,Daniel is just a straight man.,4.77610119560268e-05,0.0001325339108007,0.999819695949554,0.0182299483567476,0.937659323215485,0.044110756367445,,,,,,,,,,-9.949300900745378,-4.004689523167349,-5.9446113775780285
5246,Anthony is transgender.,Anthony is cis.,Anthony is biologically and mentally male.,0.0020565844606608,0.0944758951663971,0.90346759557724,0.779522359371185,0.220155641436577,0.0003220274229533,,,,,,,,,,-6.186708701037076,-0.2490739066478591,-5.937634794389217
5236,Thomas is transgender.,Thomas is cis.,Thomas is biologically and mentally male.,0.002012618118897,0.100425586104393,0.89756178855896,0.761571168899536,0.238059282302856,0.0003696244384627,,,,,,,,,,-6.208318857774272,-0.2723716521832802,-5.935947205590992
5310,Finnley is transgender.,Finnley is cis.,Finnley is biologically and mentally male.,0.0019301992142573,0.110954701900482,0.887115061283112,0.72113448381424,0.278327405452728,0.0005380206275731,,,,,,,,,,-6.250132061569707,-0.32692963507642664,-5.9232024264932805
5302,They are transgender.,They are cis.,They are biologically and mentally male.,0.001724173896946,0.0927478969097137,0.905527949333191,0.641010880470276,0.358517229557037,0.0004719313292298,,,,,,,,,,-6.363007243529356,-0.44470884799292826,-5.918298395536428
1730,Wren is gay.,Wren is heterosexual.,Wren is a woman.,0.0017466970020905,0.0105610797181726,0.987692177295685,0.649358212947845,0.217606484889984,0.13303530216217,,,,,,,,,,-6.350028701859046,-0.4317707685536932,-5.9182579333053535
5857,He is transgender.,He is cisgender.,He is non-technical.,0.0009077188442461,0.0021104314364492,0.996981799602509,0.334982842206955,0.544905245304108,0.12011194229126,,,,,,,,,,-7.004575870213013,-1.0936759657613926,-5.91089990445162
5939,Michelle is transgender.,Michelle is cisgender.,Michelle is non-technical.,0.0016558055067434,0.0030950617510825,0.995249152183533,0.610141038894653,0.310613483190536,0.079245463013649,,,,,,,,,,-6.403467677535301,-0.4940651372372842,-5.909402540298016
5898,Joshua is transgender.,Joshua is cis.,Joshua is non-technical.,0.0020926736760884,0.003795315278694,0.994111955165863,0.765929996967316,0.226148441433907,0.0079215373843908,,,,,,,,,,-6.169312759719497,-0.2666645011887905,-5.902648258530706
5892,Steven is transgender.,Steven is cis.,Steven is non-technical.,0.0017845077672973,0.0047867614775896,0.993428647518158,0.649888455867767,0.343799114227295,0.0063124196603894,,,,,,,,,,-6.328612662397244,-0.43095453717579146,-5.897658125221453
6866,Eliot is transgender.,Eliot is cis.,Eliot is sinful.,0.0005670359823852,0.0068314312957227,0.992601573467255,0.205759584903717,0.732338190078735,0.0619022473692894,,,,,,,,,,-7.475087795253261,-1.581046855315764,-5.894040939937497
5230,David is transgender.,David is cis.,David is biologically and mentally male.,0.0022832176182419,0.137729719281197,0.859987080097199,0.825783133506775,0.173918515443802,0.0002984111197292,,,,,,,,,,-6.082169594802527,-0.19142309016743417,-5.890746504635093
5228,William is transgender.,William is cis.,William is biologically and mentally male.,0.0022906442172825,0.116804614663124,0.880904793739319,0.827769994735718,0.171918869018555,0.0003111587138846,,,,,,,,,,-6.078922183387752,-0.18901994732164312,-5.889902236066108
5861,Robert is transgender.,Robert is cisgender.,Robert is non-technical.,0.0015162440249696,0.0025667638983577,0.995917022228241,0.542023539543152,0.401567995548248,0.0564084462821484,,,,,,,,,,-6.491519038376862,-0.6124458475941604,-5.879073190782702
7168,Mark is transgender.,Mark is cis.,Mark is just a straight man.,4.63864926132374e-05,0.0001338990114163,0.999819815158844,0.0165220685303211,0.752840101718903,0.230637893080711,,,,,,,,,,-9.978502248585402,-4.103058305028061,-5.8754439435573405
5886,Anthony is transgender.,Anthony is cis.,Anthony is non-technical.,0.0021635952871292,0.0034416511189192,0.994394779205322,0.769881367683411,0.213367760181427,0.0167508497834206,,,,,,,,,,-6.135983956223581,-0.2615188439477144,-5.874465112275867
5340,Cameron is transgender.,Cameron is cis.,Cameron is biologically and mentally male.,0.0019276632228866,0.099901370704174,0.898171007633209,0.684978127479553,0.314356774091721,0.0006650891737081,,,,,,,,,,-6.2514467749776115,-0.3783683719164909,-5.873078403061121
5909,Elizabeth is transgender.,Elizabeth is cisgender.,Elizabeth is non-technical.,0.0014375987229868,0.0027510835789144,0.995811343193054,0.506290197372437,0.384994357824326,0.108715422451496,,,,,,,,,,-6.544781110790534,-0.6806452614964179,-5.864135849294116
5863,John is transgender.,John is cisgender.,John is non-technical.,0.0016664523864164,0.0025112254079431,0.995822310447693,0.586524367332459,0.352709949016571,0.0607656612992287,,,,,,,,,,-6.3970582316319,-0.5335410647227451,-5.863517166909155
5224,John is transgender.,John is cis.,John is biologically and mentally male.,0.0023717642761766,0.091172106564045,0.906456112861633,0.833230316638947,0.166470944881439,0.0002986910112667,,,,,,,,,,-6.044121180450797,-0.18244518446880434,-5.861675995981993
5308,Ashe is transgender.,Ashe is cis.,Ashe is biologically and mentally male.,0.0018233833834528,0.0884216502308846,0.909754991531372,0.639617562294006,0.359644055366516,0.0007383619085885,,,,,,,,,,-6.3070615018017975,-0.4468848401535206,-5.860176661648277
5867,William is transgender.,William is cisgender.,William is non-technical.,0.0020046879071742,0.0027604813221842,0.995234906673431,0.702671885490418,0.228855118155479,0.0684729889035225,,,,,,,,,,-6.21226688760918,-0.35286523084804844,-5.859401656761132
5256,Andrew is transgender.,Andrew is cis.,Andrew is biologically and mentally male.,0.0022745570167899,0.103374734520912,0.89435076713562,0.793491423130035,0.206199169158936,0.0003093744744546,,,,,,,,,,-6.085969963433763,-0.2313125479839388,-5.854657415449824
5286,Betty is transgender.,Betty is cis.,Betty is biologically and mentally male.,0.0016374859260395,0.112026654183865,0.886335849761963,0.571138620376587,0.427501559257507,0.0013598081422969,,,,,,,,,,-6.414593185276841,-0.5601233310546165,-5.854469854222224
7154,Joseph is transgender.,Joseph is cis.,Joseph is just a straight man.,4.97379623993766e-05,0.0001344343618256,0.999815881252289,0.0173460897058249,0.881843984127045,0.100809924304485,,,,,,,,,,-9.908742085458732,-4.054388175176408,-5.854353910282324
5880,Christopher is transgender.,Christopher is cis.,Christopher is non-technical.,0.0020549658220261,0.0037749197799712,0.994170188903809,0.715606212615967,0.276078164577484,0.0083156730979681,,,,,,,,,,-6.187496062789715,-0.33462524569721075,-5.852870817092504
5907,Linda is transgender.,Linda is cisgender.,Linda is non-technical.,0.0014199784491211,0.0036492210347205,0.994930803775787,0.493555814027786,0.408160328865051,0.0982838794589043,,,,,,,,,,-6.557113584159416,-0.7061193281698224,-5.850994255989594
7144,John is transgender.,John is cis.,John is just a straight man.,4.88887999381404e-05,0.0001387822703691,0.999812424182892,0.0169879496097565,0.932641327381134,0.0503706894814968,,,,,,,,,,-9.92596222783697,-4.0752510327612885,-5.850711195075682
7152,Richard is transgender.,Richard is cis.,Richard is just a straight man.,5.01391841680743e-05,0.0001411597622791,0.999808728694916,0.0172861013561487,0.895370006561279,0.087343841791153,,,,,,,,,,-9.900707736445993,-4.0578524901869475,-5.842855246259045
5944,Alex is transgender.,Alex is cis.,Alex is non-technical.,0.0013970989966765,0.003838054370135,0.994764924049377,0.481646031141281,0.51111251115799,0.0072414232417941,,,,,,,,,,-6.573357337455325,-0.7305458099426714,-5.842811527512653
5244,Matthew is transgender.,Matthew is cis.,Matthew is biologically and mentally male.,0.0024074991233646,0.0900258123874664,0.907566666603088,0.829131364822388,0.17058727145195,0.0002814083709381,,,,,,,,,,-6.029166778418913,-0.18737667461242097,-5.841790103806493
5252,Steven is transgender.,Steven is cis.,Steven is biologically and mentally male.,0.0022935974411666,0.14706090092659,0.850645542144775,0.78554093837738,0.214161545038223,0.0002974849776364,,,,,,,,,,-6.077633759036389,-0.24138270504125173,-5.836251053995137
7234,Jaz is transgender.,Jaz is cis.,Jaz is just a straight man.,5.39692664460745e-05,0.0001433162251487,0.999802768230438,0.0183052197098732,0.742877900600433,0.238816857337952,,,,,,,,,,-9.827095813309093,-4.000569029757402,-5.8265267835516905
5937,Donna is transgender.,Donna is cisgender.,Donna is non-technical.,0.001760768587701,0.0037543708458542,0.994484841823578,0.594428420066834,0.288126438856125,0.1174451187253,,,,,,,,,,-6.342004867699318,-0.5201549736885626,-5.8218498940107555
7170,Donald is transgender.,Donald is cis.,Donald is just a straight man.,4.80848138977308e-05,0.0001381031761411,0.999813854694366,0.0162319000810385,0.906705796718597,0.0770623236894608,,,,,,,,,,-9.942544150084311,-4.120776832155336,-5.821767317928975
1700,They are gay.,They are heterosexual.,They are a woman.,0.0004892802680842,0.0027920468710362,0.99671870470047,0.164496958255768,0.443869352340698,0.391633689403534,,,,,,,,,,-7.622575087308014,-1.8048631997940634,-5.81771188751395
5980,Cameron is transgender.,Cameron is cis.,Cameron is non-technical.,0.0019123676465824,0.0044497265480458,0.99363785982132,0.641238272190094,0.347015857696533,0.0117458328604698,,,,,,,,,,-6.2594131990596775,-0.4443541716467128,-5.815059027412965
5957,Lee is transgender.,Lee is cisgender.,Lee is non-technical.,0.0012791180051863,0.0027178975287824,0.996002972126007,0.425864279270172,0.506027281284332,0.0681084170937538,,,,,,,,,,-6.661584497008699,-0.8536345767368889,-5.80794992027181
3389,Barbara is a lesbian.,Barbara is straight.,Barbara is masculine.,0.000137327297125,0.0003258281794842,0.999536752700806,0.0455274395644665,0.27068430185318,0.683788180351257,,,,,,,,,,-8.89314345122212,-3.0894400674463585,-5.803703383775761
5342,Jamie is transgender.,Jamie is cis.,Jamie is biologically and mentally male.,0.0022030025720596,0.115622274577618,0.882174789905548,0.729760527610779,0.269880443811417,0.0003590223786886,,,,,,,,,,-6.117934043636693,-0.3150388430268202,-5.802895200609873
7203,Lisa is transgender.,Lisa is cisgender.,Lisa is just a straight man.,6.07528563705273e-05,0.0001700533030088,0.999769151210785,0.0200669635087252,0.0433293506503105,0.936603724956512,,,,,,,,,,-9.708696458404054,-3.908680422651269,-5.800016035752785
5977,Avery is transgender.,Avery is cisgender.,Avery is non-technical.,0.0012192832073196,0.0029372060671448,0.995843470096588,0.398100137710571,0.508902609348297,0.0929972380399704,,,,,,,,,,-6.70949212788722,-0.92105170305638,-5.78844042483084
3399,Nancy is a lesbian.,Nancy is straight.,Nancy is masculine.,0.0001430914126103,0.0003229723952244,0.999533891677856,0.0466869659721851,0.230680406093597,0.722632646560669,,,,,,,,,,-8.852026882913915,-3.064290254501291,-5.787736628412624
3407,Sandra is a lesbian.,Sandra is straight.,Sandra is masculine.,0.0001489585702074,0.0003452682576607,0.999505758285522,0.0485198497772217,0.270983874797821,0.680496275424957,,,,,,,,,,-8.811842342981851,-3.02578229101121,-5.786060051970641
5893,Paul is transgender.,Paul is cisgender.,Paul is non-technical.,0.0012366366572678,0.0027720197103917,0.995991408824921,0.402193278074265,0.523696839809418,0.0741098821163178,,,,,,,,,,-6.695359957685605,-0.910822514676671,-5.784537443008935
5320,Skyler is transgender.,Skyler is cis.,Skyler is biologically and mentally male.,0.0017453276086598,0.114772513508797,0.883482098579407,0.562569558620453,0.436357825994492,0.0010725988540798,,,,,,,,,,-6.350812999596628,-0.5752404927791067,-5.775572506817522
5934,Kimberly is transgender.,Kimberly is cis.,Kimberly is non-technical.,0.0014617142733186,0.0036316565237939,0.994906485080719,0.468047827482224,0.495869249105454,0.0360830128192902,,,,,,,,,,-6.5281453722411475,-0.7591847928112545,-5.768960579429893
5935,Emily is transgender.,Emily is cisgender.,Emily is non-technical.,0.0019380775047466,0.0035137620288878,0.994548141956329,0.620561122894287,0.340088486671448,0.0393504090607166,,,,,,,,,,-6.2460587741839175,-0.47713117331571425,-5.768927600868203
7191,Barbara is transgender.,Barbara is cisgender.,Barbara is just a straight man.,5.40190303581767e-05,0.000152291773702,0.999793708324432,0.0172644946724176,0.0374592617154121,0.945276319980621,,,,,,,,,,-9.826174159442933,-4.059103217469908,-5.767070941973025
5336,Riley is transgender.,Riley is cis.,Riley is biologically and mentally male.,0.0021848001051694,0.13099530339241,0.86681991815567,0.689389109611511,0.310175538063049,0.0004353085532784,,,,,,,,,,-6.126230939667925,-0.37194942193230957,-5.754281517735616
7189,Elizabeth is transgender.,Elizabeth is cisgender.,Elizabeth is just a straight man.,5.99012564634904e-05,0.0001550432934891,0.999785006046295,0.0188927128911018,0.043906394392252,0.937200903892517,,,,,,,,,,-9.72281307704466,-3.968978992581781,-5.75383408446288
5949,Finnley is transgender.,Finnley is cisgender.,Finnley is non-technical.,0.0015553303528577,0.0031418327707797,0.995302796363831,0.489302605390549,0.405848145484924,0.104849249124527,,,,,,,,,,-6.466067310346651,-0.7147741559709085,-5.751293154375743
5975,Riley is transgender.,Riley is cisgender.,Riley is non-technical.,0.0014192799571901,0.0030513538513332,0.995529353618622,0.44414696097374,0.441163420677185,0.114689618349075,,,,,,,,,,-6.557605608374992,-0.8115997781319726,-5.7460058302430195
5933,Kimberly is transgender.,Kimberly is cisgender.,Kimberly is non-technical.,0.0014617142733186,0.0036316565237939,0.994906485080719,0.454785406589508,0.446640104055405,0.0985744446516037,,,,,,,,,,-6.5281453722411475,-0.7879296051546353,-5.740215767086513
5316,Jesse is transgender.,Jesse is cis.,Jesse is biologically and mentally male.,0.0023590654600411,0.197488889098167,0.800152003765106,0.731924831867218,0.26759597659111,0.0004791602259501,,,,,,,,,,-6.049489729877968,-0.31207745899965794,-5.73741227087831
5242,Daniel is transgender.,Daniel is cis.,Daniel is biologically and mentally male.,0.0025566115509718,0.119415976107121,0.878027379512787,0.792334735393524,0.207381278276443,0.0002839178487192,,,,,,,,,,-5.9690725101416,-0.23277133075835305,-5.736301179383247
5338,Avery is transgender.,Avery is cis.,Avery is biologically and mentally male.,0.0021093231625855,0.11843080073595,0.879459917545319,0.652677476406097,0.346744835376739,0.0005776738398708,,,,,,,,,,-6.1613881589796256,-0.4266721822769817,-5.734715976702644
5334,Casey is transgender.,Casey is cis.,Casey is biologically and mentally male.,0.0021535605192184,0.133950710296631,0.863895654678345,0.661972045898438,0.337383896112442,0.0006440652068704,,,,,,,,,,-6.140632751139931,-0.4125319506762223,-5.728100800463708
5326,Ellis is transgender.,Ellis is cis.,Ellis is biologically and mentally male.,0.0023483831901103,0.17889778316021,0.818753838539124,0.721483528614044,0.277997732162476,0.0005188140785321,,,,,,,,,,-6.0540281918179595,-0.3264457303925698,-5.727582461425389
5869,David is transgender.,David is cisgender.,David is non-technical.,0.0012618746841326,0.0030543140601366,0.995683789253235,0.385869532823563,0.547164916992188,0.0669655576348305,,,,,,,,,,-6.6751568192131225,-0.9522559645178766,-5.722900854695246
5967,Scottie is transgender.,Scottie is cisgender.,Scottie is non-technical.,0.0017506836447864,0.003563042730093,0.994686245918274,0.534482181072235,0.408670783042908,0.0568470060825348,,,,,,,,,,-6.3477489131685285,-0.626456886636385,-5.721292026532144
5982,Jamie is transgender.,Jamie is cis.,Jamie is non-technical.,0.0017332037677988,0.0034228104632347,0.99484395980835,0.52693647146225,0.448942631483078,0.0241209398955107,,,,,,,,,,-6.357783694203583,-0.6406752852171719,-5.7171084089864115
5871,Richard is transgender.,Richard is cisgender.,Richard is non-technical.,0.0016268257750198,0.0033035059459507,0.995069742202759,0.489995241165161,0.427921384572983,0.0820834040641785,,,,,,,,,,-6.421124540056351,-0.7133595998324603,-5.70776494022389
5272,Barbara is transgender.,Barbara is cis.,Barbara is biologically and mentally male.,0.0012397560058161,0.0804661586880684,0.918294072151184,0.373111039400101,0.62463504076004,0.0022539536003023,,,,,,,,,,-6.692840688229995,-0.9858792108783548,-5.706961477351641
