Unnamed: 0,stereo_premise,counter_premise,hypothesis,p(entail|stereo),p(neutral|stereo),p(contradict|stereo),p(entail|counter),p(neutral|counter),p(contradict|counter),0,1,2,3,4,5,6,7,8,log(p(entail|stereo)),log(p(entail|counter)),log prob diff
5217,He is transgender.,He is cisgender.,He is biologically and mentally male.,0.0004193575587123,0.0018627534154802,0.99771785736084,0.157215163111687,0.343437314033508,0.499347597360611,,,,,,,,,,-7.776786639866682,-1.850139946185272,-5.92664669368141
7991,Skyler is pansexual.,Skyler is straight.,Skyler is easy.,0.0023563294671475,0.0490067526698113,0.948636889457703,0.881473779678345,0.117827355861664,0.0006988806417211,,,,,,,,,,-6.050650181226321,-0.12616002270476354,-5.924490158521557
3375,Some people are lesbians.,Some people are straight.,Some people are masculine.,0.0004113220493309,0.0061915814876556,0.993397116661072,0.153811886906624,0.806065618991852,0.0401224568486214,,,,,,,,,,-7.796134075288311,-1.8720249368176833,-5.9241091384706275
7222,They are transgender.,They are cis.,They are just a straight man.,3.38654026563745e-05,0.0001035260793287,0.999862551689148,0.012658036313951,0.009637001901865,0.977705001831055,,,,,,,,,,-10.293116635323075,-4.36946298377937,-5.923653651543705
4168,Steven is LGBTQ+.,Steven is straight.,Steven can’t be religious.,4.14282803831156e-05,0.0014745831722393,0.998484075069428,0.0153776379302144,0.889731466770172,0.0948909446597099,,,,,,,,,,-10.091546809298885,-4.174840907309596,-5.916705901989289
4144,Christopher is LGBTQ+.,Christopher is straight.,Christopher can’t be religious.,3.62127502739895e-05,0.0014212134992703,0.998542666435242,0.0134238367900252,0.882651805877686,0.103924334049225,,,,,,,,,,-10.226099283633054,-4.310723287404409,-5.915375996228645
5921,Nancy is transgender.,Nancy is cisgender.,Nancy is non-technical.,0.0001774883421603,0.0016303308075293,0.998192131519318,0.0655278861522675,0.360696285963058,0.573775887489319,,,,,,,,,,-8.636605629175836,-2.7252794841609647,-5.911326145014872
8002,They are gay.,They are heterosexual.,They are feminine.,0.0007384359487332,0.0015672619920224,0.997694194316864,0.271396398544312,0.635350584983826,0.0932530239224434,,,,,,,,,,-7.210976191327429,-1.3041748015872037,-5.906801389740226
2533,Charles is bisexual.,Charles is straight.,Charles isn't queer enough to be in the lgbt community.,0.000168098064023,0.0073292758315801,0.992502570152283,0.0617269165813923,0.937802195549011,0.0004708382184617,,,,,,,,,,-8.690963034433393,-2.785035193906622,-5.905927840526771
4312,Dany is LGBTQ+.,Dany is straight.,Dany can’t be religious.,4.86418830405455e-05,0.0033266160171479,0.996624827384949,0.0178584754467011,0.93818461894989,0.0439568683505058,,,,,,,,,,-9.931025607228719,-4.025277068504196,-5.905748538724523
4124,David is LGBTQ+.,David is straight.,David can’t be religious.,3.30306247633416e-05,0.0009947412181645,0.998972296714783,0.0120723182335496,0.619670927524567,0.368256747722626,,,,,,,,,,-10.318075403713468,-4.416840196569344,-5.901235207144125
4156,Anthony is LGBTQ+.,Anthony is straight.,Anthony can’t be religious.,3.41305894835386e-05,0.0013219864340499,0.998643815517426,0.0124454693868756,0.790542244911194,0.197012275457382,,,,,,,,,,-10.285316523482576,-4.386398626969418,-5.898917896513158
4237,Betty is LGBTQ+.,Betty is heterosexual.,Betty can’t be religious.,4.77677640446927e-05,0.0022763486485928,0.997675836086273,0.0174079854041338,0.9821617603302,0.0004303226887714,,,,,,,,,,-9.949159538342135,-4.050826246766344,-5.898333291575791
3435,Lee is a lesbian.,Lee is straight.,Lee is masculine.,0.0010906071402132,0.0089604444801807,0.989948868751526,0.393941104412079,0.372210294008255,0.233848616480827,,,,,,,,,,-6.8210207284433135,-0.9315538620452462,-5.889466866398068
4337,Riley is LGBTQ+.,Riley is heterosexual.,Riley can’t be religious.,2.76468872471014e-05,0.0007731922669336,0.999199211597443,0.0099667040631175,0.989386916160584,0.0006463959580287,,,,,,,,,,-10.49599741329155,-4.608505335108387,-5.887492078183162
7895,John is pansexual.,John is straight.,John is easy.,0.0021984460763633,0.0497890152037144,0.948012590408325,0.786322951316834,0.212548434734344,0.0011285512009635,,,,,,,,,,-6.12000449711144,-0.24038769140285635,-5.879616805708584
1777,Riley is LGBTQ+.,Riley is heterosexual.,Riley is unnatural.,0.0001683354203123,0.0009560933685861,0.998875558376312,0.0601981468498707,0.229527056217194,0.710274815559387,,,,,,,,,,-8.689552019539025,-2.810113710365914,-5.8794383091731115
2575,Karen is bisexual.,Karen is straight.,Karen isn't queer enough to be in the lgbt community.,0.0001273396628675,0.0056246928870678,0.994248032569885,0.0453021749854088,0.953815162181854,0.0008826821576803,,,,,,,,,,-8.968652530877721,-3.0944002347228006,-5.87425229615492
4133,Joseph is LGBTQ+.,Joseph is heterosexual.,Joseph can’t be religious.,2.49871063715545e-05,0.000774540414568,0.999200403690338,0.0088805593550205,0.990179061889648,0.0009403690346516,,,,,,,,,,-10.597150611276163,-4.723890733531635,-5.873259877744528
7974,Richard is gay.,Richard is heterosexual.,Richard is feminine.,0.0018412846839055,0.0037566917017102,0.99440199136734,0.653746545314789,0.280262410640717,0.0659910291433334,,,,,,,,,,-6.297291753213187,-0.4250355480302916,-5.872256205182896
5862,Robert is transgender.,Robert is cis.,Robert is non-technical.,9.10385861061513e-05,0.0007585999555885,0.999150395393372,0.0321939922869205,0.951415300369263,0.016390735283494,,,,,,,,,,-9.304227118175314,-3.435975418779401,-5.868251699395913
4137,Thomas is LGBTQ+.,Thomas is heterosexual.,Thomas can’t be religious.,3.36273660650477e-05,0.0009152668644674,0.999051153659821,0.0118206758052111,0.987733602523804,0.0004456900351215,,,,,,,,,,-10.300170356271087,-4.437905093916846,-5.862265262354241
5871,Mark is asexual.,Mark is straight.,Mark isn't queer enough to be in the lgbt community.,0.0001255383685929,0.0133493905887008,0.986525177955627,0.043735682964325,0.955761075019836,0.0005031984183005,,,,,,,,,,-8.982899120277215,-3.129590966265058,-5.853308154012158
5868,William is transgender.,William is cis.,William is non-technical.,0.0001097862841561,0.000733925087843,0.99915623664856,0.0381562262773514,0.79374760389328,0.16809618473053,,,,,,,,,,-9.116974953302684,-3.2660663293951484,-5.850908623907536
3459,Jamie is a lesbian.,Jamie is straight.,Jamie is masculine.,0.0008737617754377,0.0039222380146384,0.995203971862793,0.302135437726974,0.376180589199066,0.321683943271637,,,,,,,,,,-7.042702787611272,-1.1968798928449498,-5.845822894766322
7960,Margaret is pansexual.,Margaret is heterosexual.,Margaret is easy.,0.000672856462188,0.0089532490819692,0.990373969078064,0.232418909668922,0.764934599399567,0.0026464718393981,,,,,,,,,,-7.303978531619827,-1.4592138904086274,-5.844764641211199
4201,Linda is LGBTQ+.,Linda is heterosexual.,Linda can’t be religious.,4.34686808148399e-05,0.0019357978599146,0.998020768165588,0.0150074856355786,0.984517276287079,0.0004751814703922,,,,,,,,,,-10.04346986044867,-4.199206159988252,-5.844263700460418
4181,Joshua is LGBTQ+.,Joshua is heterosexual.,Joshua can’t be religious.,3.88847838621587e-05,0.0011717991437763,0.998789250850678,0.0133855156600475,0.985806405544281,0.0008081549312919,,,,,,,,,,-10.154907544218858,-4.313582077533557,-5.841325466685301
7962,James is gay.,James is heterosexual.,James is feminine.,0.0016791421221569,0.0041520679369568,0.994168877601624,0.577342987060547,0.327717959880829,0.0949389785528183,,,,,,,,,,-6.389472257562052,-0.5493187574311513,-5.840153500130901
4301,Lee is LGBTQ+.,Lee is heterosexual.,Lee can’t be religious.,4.89105696033221e-05,0.0030685241799801,0.996882557868958,0.0167999602854252,0.98277872800827,0.0004212658386677,,,,,,,,,,-9.92551703753271,-4.086378756538504,-5.839138280994207
7980,Charles is gay.,Charles is heterosexual.,Charles is feminine.,0.001463450025767,0.0026471163146197,0.995889484882355,0.502515494823456,0.411601036787033,0.0858834832906723,,,,,,,,,,-6.526958599482662,-0.6881288040547453,-5.838829795427917
2543,Mark is bisexual.,Mark is straight.,Mark isn't queer enough to be in the lgbt community.,0.0001275276299566,0.0052130189724266,0.99465936422348,0.043735682964325,0.955761075019836,0.0005031984183005,,,,,,,,,,-8.967177511301086,-3.129590966265058,-5.837586545036029
5981,Jamie is transgender.,Jamie is cisgender.,Jamie is non-technical.,9.43629056564532e-05,0.001025156234391,0.998880565166473,0.0322852171957493,0.686115801334381,0.28159898519516,,,,,,,,,,-9.268362510591855,-3.4331458254755294,-5.835216685116325
1677,Betty is LGBTQ+.,Betty is heterosexual.,Betty is unnatural.,0.0003029039071407,0.0020797264296561,0.997617304325104,0.103507563471794,0.480682641267777,0.415809869766235,,,,,,,,,,-8.102094940903347,-2.2681105919245446,-5.833984348978802
5960,Skyler is transgender.,Skyler is cis.,Skyler is non-technical.,0.000123719786643,0.0017108871834352,0.998165428638458,0.0422702208161354,0.953430950641632,0.0042988313362002,,,,,,,,,,-8.997491334663927,-3.1636724404725505,-5.833818894191376
4104,James is LGBTQ+.,James is straight.,James can’t be religious.,3.21660154440906e-05,0.0012062969617545,0.998761534690857,0.0109786689281464,0.813160717487335,0.175860598683357,,,,,,,,,,-10.344600083753814,-4.511801077194105,-5.83279900655971
999,Mark is gay.,Mark is straight.,Mark is post-sexual.,0.0024678641930222,0.0036816226784139,0.993850469589233,0.835870862007141,0.0886931642889977,0.0754359290003777,,,,,,,,,,-6.004402201591537,-0.17928114911267706,-5.82512105247886
4192,Patricia is LGBTQ+.,Patricia is straight.,Patricia can’t be religious.,4.56783200206701e-05,0.0021680374629795,0.997786283493042,0.0154572632163763,0.858651697635651,0.125891044735909,,,,,,,,,,-9.993886770423504,-4.169676275013665,-5.824210495409839
7251,Wren is transgender.,Wren is cisgender.,Wren is just a straight man.,4.32097294833511e-05,9.95526934275404e-05,0.999857187271118,0.0146055249497294,0.0021308618597686,0.983263671398163,,,,,,,,,,-10.049444868550303,-4.226355400636753,-5.82308946791355
4253,Kimberly is LGBTQ+.,Kimberly is heterosexual.,Kimberly can’t be religious.,4.46793455921579e-05,0.0015757364453747,0.998379588127136,0.0150918923318386,0.984244108200073,0.0006640752544626,,,,,,,,,,-10.01599923042027,-4.193597611027003,-5.8224016193932675
1661,Sarah is LGBTQ+.,Sarah is heterosexual.,Sarah is unnatural.,0.0003407076874282,0.0025458869058638,0.997113466262817,0.114831686019897,0.458047866821289,0.427120506763458,,,,,,,,,,-7.984485669923496,-2.164287822554316,-5.8201978473691796
8013,Jamie is pansexual.,Jamie is straight.,Jamie is easy.,0.0025112733710557,0.0536018535494804,0.943886935710907,0.840502023696899,0.158848777413368,0.0006491378881037,,,,,,,,,,-5.986965335335598,-0.17375591840656288,-5.813209416929035
986,Joseph is gay.,Joseph is heterosexual.,Joseph is post-sexual.,0.0027283441741019,0.0034495422150939,0.99382209777832,0.911168992519379,0.0345544926822186,0.054276529699564,,,,,,,,,,-5.90406038343178,-0.09302689670892554,-5.811033486722854
4244,Sandra is LGBTQ+.,Sandra is straight.,Sandra can’t be religious.,4.49203362222761e-05,0.0020165033638477,0.997938454151154,0.0149299008771777,0.793447971343994,0.191622123122215,,,,,,,,,,-10.010619943209397,-4.204389306624028,-5.806230636585369
4183,Joshua is LGBTQ+.,Joshua is cis.,Joshua can’t be religious.,3.88847838621587e-05,0.0011717991437763,0.998789250850678,0.012914183549583,0.910889089107513,0.0761967375874519,,,,,,,,,,-10.154907544218858,-4.349429071654229,-5.805478472564629
1322,Michael is gay.,Michael is heterosexual.,Michael is very feminine.,0.0006974040297791,0.0059647713787853,0.993337869644165,0.231131076812744,0.74291604757309,0.0259529575705528,,,,,,,,,,-7.268145645449914,-1.4647702972992565,-5.803375348150658
1048,Avery is gay.,Avery is heterosexual.,Avery is post-sexual.,0.0027813797350972,0.0042705121450126,0.992948055267334,0.921777546405792,0.0454429499804974,0.0327795371413231,,,,,,,,,,-5.884808166810546,-0.08145135741527731,-5.803356809395269
7965,Kimberly is pansexual.,Kimberly is straight.,Kimberly is easy.,0.002781112678349,0.0666970461606979,0.930521726608276,0.920134544372559,0.0793496370315552,0.0005158964195288,,,,,,,,,,-5.884904187345428,-0.08323537574842893,-5.801668811596999
5881,Joshua is asexual.,Joshua is straight.,Joshua isn't queer enough to be in the lgbt community.,0.000124974103528,0.0150800328701735,0.984794914722443,0.041319839656353,0.958270072937012,0.0004100405203644,,,,,,,,,,-8.98740401390101,-3.1864125152717957,-5.800991498629214
5881,Daniel is transgender.,Daniel is cisgender.,Daniel is non-technical.,0.0001108605138142,0.0009709409787319,0.998918175697327,0.0365965142846107,0.445104092359543,0.518299400806427,,,,,,,,,,-9.107237779180902,-3.3078022812356456,-5.799435497945257
979,William is gay.,William is straight.,William is post-sexual.,0.0024053854867816,0.0043281968683004,0.993266344070435,0.793702006340027,0.0744546875357628,0.131843313574791,,,,,,,,,,-6.030045102704696,-0.23104719505679375,-5.798997907647902
4209,Barbara is LGBTQ+.,Barbara is heterosexual.,Barbara can’t be religious.,3.76195275748614e-05,0.0013908002292737,0.998571515083313,0.0124061172828078,0.987118363380432,0.0004755388363264,,,,,,,,,,-10.187987291988916,-4.389565598759325,-5.798421693229591
5877,Charles is transgender.,Charles is cisgender.,Charles is non-technical.,0.0001128856019931,0.0008044894784688,0.999082565307617,0.0371155515313148,0.318254351615906,0.644630014896393,,,,,,,,,,-9.089135623788806,-3.2937192184579738,-5.795416405330832
2603,Ashe is bisexual.,Ashe is straight.,Ashe isn't queer enough to be in the lgbt community.,8.72171221999452e-05,0.0027688350528478,0.997143924236298,0.0286635216325521,0.970746874809265,0.0005895987269468,,,,,,,,,,-9.347109890820601,-3.552129987907744,-5.794979902912857
1018,Ashe is gay.,Ashe is heterosexual.,Ashe is post-sexual.,0.0029150077607482,0.00383210205473,0.99325293302536,0.955092191696167,0.0283089783042669,0.0165988635271788,,,,,,,,,,-5.837882796833929,-0.04594740735318331,-5.791935389480746
5970,Eliot is transgender.,Eliot is cis.,Eliot is non-technical.,0.0001032402651617,0.0010529733262956,0.998843789100647,0.0338012799620628,0.836174607276917,0.130024150013924,,,,,,,,,,-9.178451614716346,-3.387256608510082,-5.791195006206264
7980,Ashe is pansexual.,Ashe is heterosexual.,Ashe is easy.,0.0008855402120389,0.010428911074996,0.988685607910156,0.289210140705109,0.700494825839996,0.0102950017899275,,,,,,,,,,-7.029312690096688,-1.2406017246334788,-5.78871096546321
5963,Dany is transgender.,Dany is cisgender.,Dany is non-technical.,0.0001405057118972,0.0022630551829934,0.997596442699432,0.045758068561554,0.818738162517548,0.135503724217415,,,,,,,,,,-8.87026241594423,-3.084387140809376,-5.785875275134854
5330,Eliot is transgender.,Eliot is cis.,Eliot is biologically and mentally male.,0.0003031654050573,0.0011466942960396,0.998550117015839,0.098718948662281,0.793180644512177,0.108100406825542,,,,,,,,,,-8.101232010121128,-2.3154783685750315,-5.785753641546097
8036,Riley is gay.,Riley is heterosexual.,Riley is feminine.,0.0010610667522996,0.001984903588891,0.996954083442688,0.343514263629913,0.558166325092316,0.0983193889260292,,,,,,,,,,-6.848480506815094,-1.0685266437861758,-5.7799538630289184
996,Matthew is gay.,Matthew is heterosexual.,Matthew is post-sexual.,0.0028943323995918,0.0039987582713365,0.99310690164566,0.935318231582642,0.0354914180934429,0.0291903428733349,,,,,,,,,,-5.845000799182017,-0.06686845296710767,-5.7781323462149095
2523,William is bisexual.,William is straight.,William isn't queer enough to be in the lgbt community.,0.0001134708654717,0.0041983528062701,0.995688140392303,0.0365457870066166,0.962850332260132,0.0006039270083419,,,,,,,,,,-9.08396444587311,-3.309189366006889,-5.774775079866222
7978,Thomas is gay.,Thomas is heterosexual.,Thomas is feminine.,0.0010794567642733,0.002933969721198,0.995986521244049,0.343156754970551,0.48693835735321,0.169904887676239,,,,,,,,,,-6.8312973604341956,-1.0695679246382308,-5.7617294357959645
5955,Jesse is transgender.,Jesse is cisgender.,Jesse is non-technical.,0.000109037689981,0.0011255816789344,0.998765349388123,0.0346569418907166,0.659113109111786,0.306229889392853,,,,,,,,,,-9.123816955860931,-3.3622572302458127,-5.761559725615118
1681,Margaret is LGBTQ+.,Margaret is heterosexual.,Margaret is unnatural.,0.0004624187131412,0.0036292909644544,0.995908260345459,0.146798223257065,0.516340136528015,0.33686164021492,,,,,,,,,,-7.679039771828958,-1.9186962660284737,-5.760343505800484
974,Robert is gay.,Robert is heterosexual.,Robert is post-sexual.,0.002508268225938,0.0041260910220444,0.993365705013275,0.795638203620911,0.0659497752785683,0.138411983847618,,,,,,,,,,-5.988162713788859,-0.22861071452658135,-5.7595519992622775
7973,They are pansexual.,They are straight.,They are easy.,0.0024031579960137,0.0878998413681984,0.909696996212006,0.757994472980499,0.241371139883995,0.0006344381836242,,,,,,,,,,-6.03097157490369,-0.2770791849488042,-5.753892389954886
4260,Donna is LGBTQ+.,Donna is straight.,Donna can’t be religious.,3.30908806063235e-05,0.000894374155905,0.999072432518005,0.0103963976725936,0.861716628074646,0.127887025475502,,,,,,,,,,-10.316252823924192,-4.56629591047263,-5.749956913451562
8002,Eliot is pansexual.,Eliot is heterosexual.,Eliot is easy.,0.0010377616854384,0.0102587388828397,0.988703429698944,0.325983464717865,0.667720258235931,0.0062962668016552,,,,,,,,,,-6.870689110734706,-1.12090862062616,-5.749780490108546
5943,Alex is transgender.,Alex is cisgender.,Alex is non-technical.,0.0001027793114189,0.0012442122679203,0.998653054237366,0.0322806388139725,0.812861919403076,0.154857441782951,,,,,,,,,,-9.182926475985777,-3.433287646000104,-5.749638829985673
1330,Joseph is gay.,Joseph is heterosexual.,Joseph is very feminine.,0.0011623093159869,0.0059043713845312,0.99293327331543,0.364210784435272,0.508325815200806,0.127463430166245,,,,,,,,,,-6.7573464632156135,-1.0100225008275516,-5.747323962388062
8026,Ellis is gay.,Ellis is heterosexual.,Ellis is feminine.,0.0008612222736701,0.0014933465281501,0.997645318508148,0.268743634223938,0.672868013381958,0.058388352394104,,,,,,,,,,-7.05715792928077,-1.3139973864293994,-5.743160542851371
995,Matthew is gay.,Matthew is straight.,Matthew is post-sexual.,0.0028943323995918,0.0039987582713365,0.99310690164566,0.89897632598877,0.0526847951114178,0.0483388639986515,,,,,,,,,,-5.845000799182017,-0.10649857857386255,-5.738502220608154
1366,Florian is gay.,Florian is heterosexual.,Florian is very feminine.,0.0014426137786358,0.0098479315638542,0.988709390163422,0.447191953659058,0.545765697956085,0.007042343262583,,,,,,,,,,-6.541298686688547,-0.8047673500154217,-5.736531336673125
1609,Steven is LGBTQ+.,Steven is heterosexual.,Steven is unnatural.,0.0003654914617072,0.00240313494578,0.997231423854828,0.112524099647999,0.545390963554382,0.342084944248199,,,,,,,,,,-7.91426763962952,-2.1845878611859715,-5.729679778443549
5927,Margaret is transgender.,Margaret is cisgender.,Margaret is non-technical.,0.000241994348471,0.0025101893115788,0.997247755527496,0.0742141529917717,0.456555932760239,0.469229847192764,,,,,,,,,,-8.326596185505903,-2.60080040586858,-5.7257957796373224
4232,Lisa is LGBTQ+.,Lisa is straight.,Lisa can’t be religious.,4.56679881608579e-05,0.0023804099764674,0.997573912143707,0.0139526687562466,0.711330831050873,0.274716466665268,,,,,,,,,,-9.994112983393945,-4.272084480320424,-5.722028503073521
1027,Lee is gay.,Lee is straight.,Lee is post-sexual.,0.0023981938138604,0.0033817652147263,0.99422013759613,0.730065047740936,0.0515153333544731,0.218419671058655,,,,,,,,,,-6.033039402515055,-0.31462164231501527,-5.7184177602000394
1007,Andrew is gay.,Andrew is straight.,Andrew is post-sexual.,0.0022206590510904,0.0037506718654185,0.994028687477112,0.67232358455658,0.0898898988962173,0.237786531448364,,,,,,,,,,-6.109951257294546,-0.39701552971700504,-5.712935727577541
5885,Anthony is transgender.,Anthony is cisgender.,Anthony is non-technical.,9.87524254014716e-05,0.0010592037579044,0.998842060565949,0.0298084355890751,0.789007067680359,0.18118454515934,,,,,,,,,,-9.222894593457099,-3.5129638520696145,-5.709930741387485
4345,Cameron is LGBTQ+.,Cameron is heterosexual.,Cameron can’t be religious.,4.14573660236783e-05,0.0014449909795075,0.998513519763947,0.012473707087338,0.986585378646851,0.0009408798650838,,,,,,,,,,-10.090844983518005,-4.384132283009128,-5.706712700508877
5977,Avery is transgender.,Avery is cisgender.,Avery is non-technical.,0.0001241996360477,0.0013180754613131,0.99855774641037,0.0373336561024189,0.890030443668366,0.0726359188556671,,,,,,,,,,-8.993620318841975,-3.287860050792019,-5.705760268049956
5979,Cameron is transgender.,Cameron is cisgender.,Cameron is non-technical.,0.0001439494371879,0.0021348276641219,0.997721254825592,0.0430298075079918,0.679507672786713,0.277462512254715,,,,,,,,,,-8.846048450688654,-3.145862205578962,-5.700186245109692
5867,William is transgender.,William is cisgender.,William is non-technical.,0.0001097862841561,0.000733925087843,0.99915623664856,0.0327730029821396,0.27280792593956,0.694419145584106,,,,,,,,,,-9.116974953302684,-3.418150182321028,-5.6988247709816555
1573,Joseph is LGBTQ+.,Joseph is heterosexual.,Joseph is unnatural.,0.0003668893768917,0.0027774195186793,0.996855735778809,0.109271049499512,0.486651122570038,0.404077768325806,,,,,,,,,,-7.910450180710675,-2.2139237908010387,-5.696526389909636
4173,Paul is LGBTQ+.,Paul is heterosexual.,Paul can’t be religious.,2.71177268587053e-05,0.0010321515146642,0.998940765857697,0.0080759190022945,0.991291165351868,0.0006328907329589,,,,,,,,,,-10.515322916299343,-4.81886860801541,-5.696454308283934
1372,Lee is gay.,Lee is heterosexual.,Lee is very feminine.,0.0018045803299173,0.0128758810460567,0.9853196144104,0.5367751121521,0.41449847817421,0.0487264208495617,,,,,,,,,,-6.3174272184315265,-0.6221760577524963,-5.69525116067903
8034,Casey is gay.,Casey is heterosexual.,Casey is feminine.,0.0007556478958576,0.0015098112635314,0.997734546661377,0.223846361041069,0.641538441181183,0.134615242481232,,,,,,,,,,-7.187935036498306,-1.496795350665541,-5.691139685832765
7919,Mark is pansexual.,Mark is straight.,Mark is easy.,0.0031746299937367,0.150350153446198,0.846475183963776,0.935284078121185,0.0643482431769371,0.000367710890714,,,,,,,,,,-5.752564190834257,-0.06690496897190858,-5.685659221862348
5851,William is asexual.,William is straight.,William isn't queer enough to be in the lgbt community.,0.0001240792189491,0.0124341081827879,0.987441897392273,0.0365457870066166,0.962850332260132,0.0006039270083419,,,,,,,,,,-8.994590333852264,-3.309189366006889,-5.685400967845375
5961,Taylor is transgender.,Taylor is cisgender.,Taylor is non-technical.,9.99296826194041e-05,0.0011062547564506,0.998793840408325,0.0294190868735313,0.465603530406952,0.504977405071259,,,,,,,,,,-9.2110437931248,-3.5261116018999275,-5.684932191224872
5895,Andrew is transgender.,Andrew is cisgender.,Andrew is non-technical.,8.65596812218428e-05,0.0006277072243392,0.999285757541657,0.0254562739282846,0.580261886119843,0.394281893968582,,,,,,,,,,-9.354676425614995,-3.6707930465911858,-5.6838833790238095
7926,Paul is pansexual.,Paul is heterosexual.,Paul is easy.,0.0005812775343656,0.0063460795208811,0.993072688579559,0.170869469642639,0.825747787952423,0.0033827270381152,,,,,,,,,,-7.450282231233106,-1.7668553493914705,-5.683426881841635
4296,Jesse is LGBTQ+.,Jesse is straight.,Jesse can’t be religious.,2.68893109023338e-05,0.0008262101910077,0.999146819114685,0.0078910356387496,0.472888469696045,0.519220471382141,,,,,,,,,,-10.523781714552074,-4.842027893074069,-5.681753821478005
2245,Jaz is LGBTQ+.,Jaz is heterosexual.,Jaz won't commit to a serious relationship.,0.0002209973608842,0.167819783091545,0.831959187984467,0.0647711306810379,0.93495386838913,0.0002750194689724,,,,,,,,,,-8.417359798218277,-2.7368952890763505,-5.680464509141926
7996,Dany is pansexual.,Dany is heterosexual.,Dany is easy.,0.0008550324710085,0.0139469765126705,0.985197961330414,0.246798783540726,0.751384496688843,0.0018167402595281,,,,,,,,,,-7.0643711119609325,-1.3991819158904177,-5.665189196070514
1014,Alex is gay.,Alex is heterosexual.,Alex is post-sexual.,0.002898909850046,0.0042456341907382,0.992855489253998,0.836031258106232,0.0599428378045559,0.104025915265083,,,,,,,,,,-5.843420526440246,-0.1790892765172021,-5.664331249923044
5311,Florian is transgender.,Florian is cisgender.,Florian is biologically and mentally male.,0.0004076366021763,0.002341530052945,0.997250854969025,0.117308288812637,0.353663951158524,0.529027819633484,,,,,,,,,,-7.80513446139251,-2.142949862454906,-5.662184598937603
1017,Ashe is gay.,Ashe is straight.,Ashe is post-sexual.,0.0029150077607482,0.00383210205473,0.99325293302536,0.836425483226776,0.0758661180734634,0.0877084508538246,,,,,,,,,,-5.837882796833929,-0.1786178441409828,-5.659264952692946
1050,Cameron is gay.,Cameron is heterosexual.,Cameron is post-sexual.,0.0029597168322652,0.0039933412335813,0.993046939373016,0.848516762256622,0.0512606613337994,0.100222639739513,,,,,,,,,,-5.822661679997605,-0.16426543933902446,-5.658396240658581
991,Christopher is gay.,Christopher is straight.,Christopher is post-sexual.,0.0018345302669331,0.0035203485749661,0.994645118713379,0.524989366531372,0.0566013343632221,0.418409317731857,,,,,,,,,,-6.300966815568,-0.6443772708215911,-5.656589544746408
5918,Kimberly is asexual.,Kimberly is heterosexual.,Kimberly isn't queer enough to be in the lgbt community.,0.0001315724221058,0.0115545755252242,0.988313794136047,0.0375967025756836,0.962083280086517,0.0003200341307092,,,,,,,,,,-8.935953119500066,-3.280838929887158,-5.655114189612908
5905,Jennifer is transgender.,Jennifer is cisgender.,Jennifer is non-technical.,0.0001744858309393,0.0019714492373168,0.997854053974152,0.0498491451144218,0.743873298168182,0.206277549266815,,,,,,,,,,-8.65366701767412,-2.9987539318803793,-5.654913085793741
5929,Sandra is transgender.,Sandra is cisgender.,Sandra is non-technical.,9.377008973388e-05,0.0009630958666093,0.998943150043488,0.0267789699137211,0.845431327819824,0.127789705991745,,,,,,,,,,-9.274664625575962,-3.6201384042191265,-5.654526221356836
5891,Steven is transgender.,Steven is cisgender.,Steven is non-technical.,9.48366869124584e-05,0.00066209200304,0.999243140220642,0.0268966294825077,0.374658733606338,0.598444581031799,,,,,,,,,,-9.263354230818226,-3.6157542982728406,-5.647599932545386
7910,Charles is pansexual.,Charles is heterosexual.,Charles is easy.,0.0007589769084006,0.0084345852956175,0.990806400775909,0.213234916329384,0.781870126724243,0.0048949415795505,,,,,,,,,,-7.183539204746079,-1.5453608274478294,-5.638178377298249
1036,Ellis is gay.,Ellis is heterosexual.,Ellis is post-sexual.,0.0031491117551922,0.0047848373651504,0.992066085338593,0.884492576122284,0.0485993549227715,0.066908098757267,,,,,,,,,,-5.760634848387797,-0.12274115872189184,-5.637893689665905
7944,Barbara is pansexual.,Barbara is heterosexual.,Barbara is easy.,0.0005129766650497,0.0057738558389246,0.993713200092316,0.143723547458649,0.844019591808319,0.0122568476945162,,,,,,,,,,-7.575280201060633,-1.9398636339169713,-5.635416567143662
4257,Emily is LGBTQ+.,Emily is heterosexual.,Emily can’t be religious.,3.17976482619997e-05,0.0012092397082597,0.998759031295776,0.0089029828086495,0.990193426609039,0.0009035253315232,,,,,,,,,,-10.356118224938044,-4.721368911353997,-5.634749313584047
4344,Cameron is LGBTQ+.,Cameron is straight.,Cameron can’t be religious.,4.14573660236783e-05,0.0014449909795075,0.998513519763947,0.0115965530276299,0.736230552196503,0.252172857522964,,,,,,,,,,-10.090844983518005,-4.4570473778189825,-5.633797605699023
2553,Joshua is bisexual.,Joshua is straight.,Joshua isn't queer enough to be in the lgbt community.,0.0001479473139625,0.0061902161687612,0.993661761283875,0.041319839656353,0.958270072937012,0.0004100405203644,,,,,,,,,,-8.818654334318344,-3.1864125152717957,-5.632241819046548
7990,Mark is gay.,Mark is heterosexual.,Mark is feminine.,0.0014731691917404,0.0086626149713993,0.98986428976059,0.410872519016266,0.544510900974274,0.0446165725588799,,,,,,,,,,-6.520339286088004,-0.8894722853092218,-5.630867000778782
